id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,ID
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,17.0,2018.0,0.768863215945781,0.4469137531446819,5.0,1497.0,0.1808108436013733,43000.0,117.6,0.1513159043723507,796
0.5851602224980227,0.5776796017468651,0.2995535663233484,1.64771746835462,16.55,2015.0,1.2221060330847242,0.4469137531446819,5.0,1798.0,0.1808108436013733,49000.0,187.7,0.6196441032904012,797
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,19.33,2021.0,1.1106443702845317,0.2561672213768721,5.0,1497.0,0.5145358569867878,65998.0,108.5,0.1513159043723507,798
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,18.9,2018.0,1.1705962136349577,0.2561672213768721,6.0,1198.0,0.5145358569867878,36900.0,77.0,0.1513159043723507,799
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,11.5,2014.0,1.0951613137788256,0.4469137531446819,5.0,1497.0,0.1808108436013733,73562.0,117.3,0.1513159043723507,800
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,15.5,2015.0,0.768863215945781,0.2561672213768721,7.0,2696.0,0.5145358569867878,110000.0,162.0,1.3553447922231374,801
0.5851602224980227,0.5776796017468651,0.5993676774303471,1.64771746835462,17.8,2014.0,0.9237651759315242,0.4469137531446819,5.0,1968.0,0.5145358569867878,71000.0,174.3,0.6196441032904012,802
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.2695348073865004,17.8,2020.0,0.768863215945781,0.2561672213768721,5.0,0.0,2.4584931940276564,50000.0,127.0,0.1513159043723507,803
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,19.81,2017.0,0.768863215945781,0.4469137531446819,5.0,1197.0,0.1808108436013733,76181.0,81.8,0.1513159043723507,804
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,22.69,2019.0,1.1705962136349577,0.2561672213768721,5.0,799.0,0.1808108436013733,30345.0,53.2,0.1513159043723507,805
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.5146410003069729,14.5,2018.0,0.9237651759315242,0.2561672213768721,5.0,1373.0,0.1808108436013733,43572.0,91.1,0.1513159043723507,806
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,19.67,2010.0,0.8686148605655614,0.2561672213768721,5.0,998.0,0.1808108436013733,64103.0,66.1,0.6196441032904012,807
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,16.0,2018.0,1.027129429868669,0.2561672213768721,5.0,1248.0,0.5145358569867878,37100.0,88.5,0.6196441032904012,808
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,21.5,2018.0,1.1106443702845317,0.2561672213768721,5.0,1197.0,0.1808108436013733,40000.0,81.8,0.1513159043723507,809
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,23.1,2019.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,105614.0,83.1,0.1513159043723507,810
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,20.36,2019.0,1.2221060330847242,0.2561672213768721,5.0,1197.0,0.1808108436013733,30000.0,81.8,0.1513159043723507,811
0.5851602224980227,0.6002632621852876,0.2995535663233484,2.4045162492625476,15.04,2018.0,1.2221060330847242,0.2561672213768721,5.0,2143.0,0.5145358569867878,100000.0,170.0,0.1513159043723507,812
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,22.38,2017.0,1.4981337597786497,0.2561672213768721,5.0,1396.0,0.5145358569867878,80000.0,88.7,0.6196441032904012,813
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,25.83,2011.0,0.8686148605655614,1.4145877083285747,5.0,1197.0,0.1808108436013733,81529.0,85.0,0.6196441032904012,814
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,20.4,2022.0,1.1106443702845317,0.2561672213768721,5.0,998.0,0.1808108436013733,10000.0,65.7,0.1513159043723507,815
0.5851602224980227,0.5776796017468651,0.5993676774303471,1.64771746835462,25.8,2012.0,0.9237651759315242,0.4469137531446819,5.0,2967.0,0.5145358569867878,58000.0,246.7,0.6196441032904012,816
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,20.52,2016.0,1.027129429868669,0.2561672213768721,5.0,1248.0,0.5145358569867878,61000.0,74.0,0.1513159043723507,817
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,22.35,2013.0,0.8686148605655614,0.4469137531446819,5.0,1197.0,0.1808108436013733,44437.0,88.5,0.1513159043723507,818
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,23.01,2018.0,1.1106443702845317,0.4469137531446819,5.0,1498.0,0.5145358569867878,69000.0,98.6,0.1513159043723507,819
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,22.74,2020.0,0.768863215945781,0.2561672213768721,5.0,998.0,1.5242096868527688,30000.0,58.3,0.1513159043723507,820
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,19.87,2012.0,0.768863215945781,0.2561672213768721,5.0,1497.0,0.1808108436013733,40000.0,116.4,0.1513159043723507,821
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.9847733374715464,17.57,2015.0,1.1106443702845317,0.2561672213768721,5.0,1199.0,0.5145358569867878,80000.0,75.0,1.3553447922231374,822
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,23.64,2020.0,1.2805577942736048,0.2561672213768721,5.0,1956.0,0.5145358569867878,100000.0,138.1,0.1513159043723507,823
0.5851602224980227,0.6002632621852876,0.2995535663233484,1.584048388485243,18.1,2016.0,1.1705962136349577,0.2561672213768721,5.0,2993.0,0.5145358569867878,40000.0,258.0,0.1513159043723507,824
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.2695348073865004,21.4,2021.0,1.0951613137788256,0.2561672213768721,5.0,1199.0,0.1808108436013733,30000.0,86.8,0.1513159043723507,825
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,17.7,2018.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,40235.0,81.8,0.6196441032904012,826
0.1306344835831814,0.6002632621852876,0.5993676774303471,0.9847733374715464,22.05,2011.0,1.2805577942736048,0.4469137531446819,7.0,2982.0,0.5145358569867878,100181.0,168.66,0.6196441032904012,827
0.5851602224980227,0.5776796017468651,1.4137533286638495,0.2695348073865004,20.73,2009.0,1.5940326093918438,0.2561672213768721,5.0,1896.0,0.5145358569867878,100000.0,105.0,0.1513159043723507,828
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.5146410003069729,18.9,2007.0,0.8686148605655614,0.2561672213768721,5.0,1248.0,0.5145358569867878,120000.0,103.66965775093472,0.6196441032904012,829
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,16.5,2016.0,1.1705962136349577,0.4469137531446819,5.0,1198.0,0.1808108436013733,49000.0,86.7,0.1513159043723507,830
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,18.0,2013.0,1.1106443702845317,0.2561672213768721,5.0,1086.0,0.1808108436013733,66000.0,68.0,0.1513159043723507,831
0.5851602224980227,0.5776796017468651,0.2995535663233484,1.584048388485243,20.36,2016.0,0.8686148605655614,0.4469137531446819,5.0,1995.0,0.5145358569867878,68000.0,190.0,0.6196441032904012,832
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,18.9,2021.0,1.130591051963374,0.2561672213768721,6.0,1999.0,0.1808108436013733,40000.0,156.9,0.1513159043723507,833
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,20.73,2016.0,1.027129429868669,0.2561672213768721,5.0,1582.0,0.5145358569867878,119080.0,126.2,0.1513159043723507,834
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,22.9,2018.0,1.5940326093918438,1.3090775235586007,7.0,1997.0,0.5145358569867878,89381.0,140.0,0.6196441032904012,835
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.5146410003069729,19.81,2011.0,0.8686148605655614,0.2561672213768721,5.0,1248.0,0.5145358569867878,110000.0,88.8,1.3553447922231374,836
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,11.79,2016.0,0.8686148605655614,0.4469137531446819,5.0,998.0,0.1808108436013733,71295.0,67.0,0.1513159043723507,837
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.2695348073865004,22.38,2009.0,1.2805577942736048,1.4145877083285747,5.0,1197.0,0.1808108436013733,40876.0,78.9,0.1513159043723507,838
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,19.6,2012.0,0.9237651759315242,0.4469137531446819,5.0,1598.0,0.1808108436013733,75396.0,103.6,0.1513159043723507,839
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,18.0,2015.0,1.130591051963374,0.4469137531446819,5.0,1197.0,0.1808108436013733,37477.0,88.5,0.6196441032904012,840
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,12.05,2018.0,0.8686148605655614,0.4469137531446819,5.0,1498.0,0.5145358569867878,41932.0,99.0,0.1513159043723507,841
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,16.77,2017.0,0.8686148605655614,1.3090775235586007,5.0,1197.0,0.1808108436013733,64917.0,81.8,0.6196441032904012,842
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,16.0,2014.0,1.2221060330847242,0.2561672213768721,5.0,1498.0,0.5145358569867878,85489.0,98.6,0.1513159043723507,843
0.5851602224980227,0.3631383338656007,0.6877978260236047,0.5146410003069729,20.45,2022.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,30000.0,81.8,0.1513159043723507,844
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,10.0,2022.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,20000.0,88.5,0.1513159043723507,845
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,32.52,2017.0,1.027129429868669,0.2561672213768721,5.0,999.0,0.1808108436013733,31846.0,67.0,0.1513159043723507,846
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,22.38,2015.0,0.768863215945781,0.2561672213768721,5.0,796.0,0.1808108436013733,50000.0,47.3,0.1513159043723507,847
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.2695348073865004,15.17,2015.0,1.2221060330847242,0.2561672213768721,5.0,1461.0,0.5145358569867878,40000.0,83.8,0.6196441032904012,848
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,33.0,2022.0,0.8686148605655614,0.2561672213768721,5.0,1199.0,0.1808108436013733,20000.0,118.3,0.1513159043723507,849
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.2695348073865004,22.38,2020.0,1.0951613137788256,1.3090775235586007,5.0,1497.0,0.5145358569867878,67436.0,88.7,0.1513159043723507,850
0.5851602224980227,0.5776796017468651,0.2995535663233484,0.2695348073865004,24.3,2018.0,1.4981337597786497,0.2561672213768721,5.0,1199.0,0.1808108436013733,37153.0,88.7,0.1513159043723507,851
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.5146410003069729,15.1,2016.0,1.0951613137788256,0.2561672213768721,5.0,1197.0,0.1808108436013733,34521.0,83.1,0.6196441032904012,852
0.1306344835831814,0.5776796017468651,0.6877978260236047,0.2695348073865004,20.51,2022.0,1.5940326093918438,0.2561672213768721,5.0,1497.0,0.1808108436013733,10000.0,113.1,0.1513159043723507,853
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,18.9,2021.0,1.1705962136349577,0.2561672213768721,5.0,796.0,0.1808108436013733,5476.0,47.3,0.1513159043723507,854
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,18.0,2015.0,0.9237651759315242,0.2561672213768721,5.0,1373.0,0.1808108436013733,115379.0,91.1,0.1513159043723507,855
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.5146410003069729,22.54,2008.0,0.768863215945781,0.2561672213768721,5.0,1061.0,0.1808108436013733,30000.0,67.0,0.1513159043723507,856
0.5851602224980227,0.6002632621852876,0.6877978260236047,0.9847733374715464,21.4,2023.0,0.9237651759315242,1.3090775235586007,5.0,1493.0,0.5145358569867878,10000.0,113.4,0.1513159043723507,857
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.5146410003069729,14.8,2009.0,1.027129429868669,0.2561672213768721,5.0,995.0,0.1808108436013733,70000.0,63.0,0.1513159043723507,858
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,13.0,2015.0,0.768863215945781,0.4469137531446819,5.0,1198.0,0.1808108436013733,77723.0,86.7,0.1513159043723507,859
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.2695348073865004,17.0,2009.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,60000.0,78.9,0.6196441032904012,860
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.5146410003069729,13.45,2008.0,0.8686148605655614,0.4469137531446819,5.0,998.0,0.1808108436013733,57709.0,67.1,0.1513159043723507,861
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.5146410003069729,13.2,2016.0,0.768863215945781,0.4469137531446819,5.0,1373.0,0.1808108436013733,60162.0,91.1,0.6196441032904012,862
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,17.8,2013.0,1.0951613137788256,0.2561672213768721,5.0,1248.0,0.5145358569867878,96000.0,74.0,0.1513159043723507,863
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,19.01,2014.0,1.1106443702845317,0.2561672213768721,5.0,1086.0,0.1808108436013733,59450.0,68.0,0.1513159043723507,864
0.5851602224980227,0.6002632621852876,0.5993676774303471,0.2695348073865004,17.5,2012.0,0.9237651759315242,0.2561672213768721,8.0,2179.0,0.5145358569867878,120000.0,120.0,1.3553447922231374,865
0.1306344835831814,0.3631383338656007,0.6877978260236047,0.5146410003069729,21.21,2022.0,0.9237651759315242,0.2561672213768721,5.0,1197.0,0.1808108436013733,10000.0,88.5,0.6196441032904012,866
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,18.5,2016.0,0.8686148605655614,0.4469137531446819,5.0,1461.0,0.5145358569867878,96496.0,108.4,0.1513159043723507,867
0.1306344835831814,0.3631383338656007,1.4137533286638495,0.5146410003069729,18.6,2009.0,0.9237651759315242,0.2561672213768721,5.0,995.0,0.1808108436013733,100000.0,62.0,0.1513159043723507,868
0.5851602224980227,0.5776796017468651,1.4137533286638495,1.584048388485243,18.0,2006.0,0.9237651759315242,0.2561672213768721,5.0,1995.0,0.1808108436013733,60000.0,154.0,1.3553447922231374,869
0.5851602224980227,0.5776796017468651,0.2995535663233484,1.584048388485243,18.8,2017.0,0.9237651759315242,0.4469137531446819,5.0,2993.0,0.5145358569867878,6275000.0,261.4,0.1513159043723507,870
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.9847733374715464,19.7,2017.0,1.1106443702845317,0.2561672213768721,5.0,1368.0,0.1808108436013733,75451.0,160.0,0.6196441032904012,871
0.1306344835831814,0.6002632621852876,0.5993676774303471,0.2695348073865004,18.9,2014.0,0.768863215945781,0.4469137531446819,5.0,1461.0,0.5145358569867878,71000.0,83.8,0.1513159043723507,872
0.5851602224980227,0.5776796017468651,0.5993676774303471,2.4045162492625476,17.57,2013.0,1.1106443702845317,0.4469137531446819,5.0,2143.0,0.5145358569867878,65000.0,170.0,0.1513159043723507,873
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,22.54,2018.0,1.2221060330847242,0.4469137531446819,5.0,998.0,1.5242096868527688,45000.0,58.3,0.1513159043723507,874
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,17.8,2011.0,1.130591051963374,0.4469137531446819,5.0,1197.0,0.1808108436013733,73593.0,88.5,0.1513159043723507,875
0.5851602224980227,0.6002632621852876,0.2995535663233484,1.64771746835462,21.21,2016.0,0.8686148605655614,0.2561672213768721,5.0,1968.0,0.5145358569867878,100000.0,181.0,0.6196441032904012,876
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.5146410003069729,17.5,2017.0,0.9237651759315242,0.4469137531446819,5.0,796.0,1.5242096868527688,45229.0,47.3,0.6196441032904012,877
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,20.36,2013.0,1.130591051963374,0.4469137531446819,5.0,1197.0,0.1808108436013733,88122.0,88.5,1.3553447922231374,878
0.1306344835831814,0.6002632621852876,0.2995535663233484,0.5146410003069729,20.52,2018.0,1.4981337597786497,0.2561672213768721,5.0,1248.0,0.5145358569867878,73081.0,88.5,0.1513159043723507,879
0.1306344835831814,0.6002632621852876,0.5993676774303471,0.2695348073865004,26.0,2014.0,1.2805577942736048,0.2561672213768721,7.0,2179.0,0.5145358569867878,99365.0,140.0,0.1513159043723507,880
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.5146410003069729,19.7,2014.0,0.768863215945781,0.2561672213768721,5.0,998.0,0.1808108436013733,73081.0,67.0,0.1513159043723507,881
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,19.67,2014.0,0.8686148605655614,0.4469137531446819,5.0,1197.0,0.1808108436013733,75000.0,82.0,0.1513159043723507,882
0.1306344835831814,0.6002632621852876,0.6877978260236047,0.2695348073865004,16.35,2020.0,0.8686148605655614,0.4469137531446819,5.0,998.0,0.1808108436013733,27000.0,118.3,0.1513159043723507,883
0.1306344835831814,0.3631383338656007,0.2995535663233484,0.2695348073865004,20.89,2015.0,1.027129429868669,1.4145877083285747,5.0,1396.0,0.5145358569867878,76531.0,88.7,0.1513159043723507,884
0.5851602224980227,0.3631383338656007,0.2995535663233484,0.5146410003069729,18.49,2016.0,0.8686148605655614,0.4469137531446819,5.0,1197.0,0.1808108436013733,63328.0,83.1,0.1513159043723507,885
0.5851602224980227,0.6002632621852876,0.2995535663233484,0.2695348073865004,28.4,2018.0,0.8686148605655614,0.4469137531446819,5.0,1591.0,0.1808108436013733,49364.0,121.3,0.6196441032904012,886
0.5851602224980227,0.5776796017468651,0.5993676774303471,2.4045162492625476,24.39,2010.0,1.0951613137788256,0.4469137531446819,5.0,2987.0,0.5145358569867878,29000.0,210.0,0.1513159043723507,887
0.1306344835831814,0.5776796017468651,0.5993676774303471,0.2695348073865004,12.0,2012.0,1.4981337597786497,0.2561672213768721,5.0,1405.0,0.5145358569867878,120000.0,70.0,0.6196441032904012,888
0.1306344835831814,0.3631383338656007,0.5993676774303471,0.2695348073865004,24.3,2010.0,1.4981337597786497,1.4145877083285747,5.0,1086.0,2.768863215945781,63076.0,62.1,0.6196441032904012,889
0.1306344835831814,0.5776796017468651,1.4137533286638495,0.2695348073865004,22.0,2009.0,1.2805577942736048,0.2561672213768721,5.0,1495.0,0.1808108436013733,80000.0,94.0,0.6196441032904012,890
0.1306344835831814,0.5776796017468651,0.2995535663233484,0.2695348073865004,16.0,2017.0,0.768863215945781,0.4469137531446819,5.0,1198.0,0.1808108436013733,8300.0,86.7,0.1513159043723507,891
