body_type,id_categoria_marca,ano,city,insurance,seats,mileage,id_engine_capacity_group,fuel_type,id_kms_group,id_max_power_group,owner_type,ID
0.3641120702970005,0.9036402800773355,2018.0,1.1117169408591543,0.2566333215136202,5.0,17.71,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1185
0.5780531058996504,0.073531086066116,2015.0,0.8683204154856445,1.4186443333957626,5.0,26.0,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,1.365235730644157,1186
0.5780531058996504,0.073531086066116,2016.0,0.9227099304234484,0.2566333215136202,5.0,15.5,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1187
0.3641120702970005,0.073531086066116,2013.0,1.0271992077985117,0.2566333215136202,5.0,21.1,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1188
0.5988691236058242,0.073531086066116,2018.0,1.13052790997428,0.445408208432582,7.0,16.0,1.1050736834950654,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.1504650669892519,1189
0.5780531058996504,0.073531086066116,2016.0,1.1117169408591543,0.2566333215136202,5.0,20.73,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1190
0.5988691236058242,0.9036402800773355,2020.0,1.0271992077985117,0.2566333215136202,6.0,11.67,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1191
1.347596982231442,0.073531086066116,2021.0,0.8683204154856445,0.445408208432582,6.0,17.99,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1192
0.3641120702970005,0.073531086066116,2005.0,1.13052790997428,0.445408208432582,5.0,17.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,3.4497630439879496,0.6203282546085825,1193
0.3641120702970005,0.073531086066116,2012.0,1.0961020230412228,0.2566333215136202,5.0,17.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1194
0.3641120702970005,0.073531086066116,2013.0,1.170307007311498,0.445408208432582,5.0,21.1,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1195
0.3641120702970005,0.073531086066116,2012.0,1.281577182241788,1.4186443333957626,5.0,22.9,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1196
0.5780531058996504,1.5067380125965582,2017.0,1.13052790997428,0.445408208432582,5.0,15.34,0.1261373272941536,0.1803335450672707,0.3647859175724562,1.7586984369614505,0.1504650669892519,1197
0.5780531058996504,0.073531086066116,2015.0,0.9227099304234484,0.2566333215136202,5.0,20.73,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1198
1.347596982231442,0.9036402800773355,2012.0,0.9227099304234484,0.445408208432582,8.0,12.8,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1199
0.5780531058996504,0.073531086066116,2013.0,1.4985046952688743,0.2566333215136202,5.0,18.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1200
0.3641120702970005,0.073531086066116,2015.0,0.8683204154856445,0.445408208432582,5.0,26.68,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1201
0.3641120702970005,0.073531086066116,2021.0,0.7676996810762409,0.445408208432582,4.0,44.226,0.7766979490322513,1.5302191084460808,0.3647859175724562,0.2066441088617806,0.1504650669892519,1202
0.5780531058996504,0.073531086066116,2012.0,0.8683204154856445,0.445408208432582,5.0,21.5,0.1261373272941536,0.5149186383392457,1.9130704463238952,0.2066441088617806,0.1504650669892519,1203
0.5780531058996504,0.073531086066116,2014.0,1.170307007311498,0.445408208432582,5.0,25.01,0.1261373272941536,0.5149186383392457,0.3647859175724562,0.2066441088617806,0.1504650669892519,1204
0.3641120702970005,0.073531086066116,2020.0,1.4985046952688743,0.2566333215136202,5.0,18.6,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1205
0.3641120702970005,0.073531086066116,2014.0,0.8683204154856445,0.445408208432582,5.0,16.47,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1206
0.3641120702970005,0.073531086066116,2007.0,1.170307007311498,0.2566333215136202,5.0,17.92,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1207
0.3641120702970005,0.073531086066116,2015.0,1.0961020230412228,0.2566333215136202,5.0,21.4,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,1.365235730644157,1208
0.5780531058996504,0.073531086066116,2012.0,0.8683204154856445,0.2566333215136202,5.0,22.32,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,2.115077069666421,1209
0.3641120702970005,0.073531086066116,2015.0,1.2231987490929124,1.30640076596682,5.0,24.39,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1210
1.347596982231442,0.9036402800773355,2014.0,1.281577182241788,0.2566333215136202,7.0,12.99,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1211
0.5780531058996504,0.073531086066116,2013.0,1.593888188315458,0.2566333215136202,5.0,16.8,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1212
3.750793039651931,0.9036402800773355,2016.0,0.7676996810762409,0.2566333215136202,4.0,16.6,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.6203282546085825,1213
0.5780531058996504,0.073531086066116,2017.0,1.0271992077985117,0.2566333215136202,5.0,28.4,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1214
0.3641120702970005,0.073531086066116,2011.0,1.0271992077985117,0.2566333215136202,5.0,18.6,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1215
0.3641120702970005,0.073531086066116,2016.0,0.7676996810762409,0.445408208432582,5.0,22.74,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1216
0.3641120702970005,0.073531086066116,2017.0,1.170307007311498,0.2566333215136202,5.0,21.19,0.1261373272941536,0.5149186383392457,0.3647859175724562,0.2066441088617806,1.365235730644157,1217
0.3641120702970005,0.073531086066116,2021.0,0.9227099304234484,1.30640076596682,5.0,22.38,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1218
0.3641120702970005,0.073531086066116,2017.0,0.7676996810762409,1.30640076596682,5.0,22.05,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1219
0.5988691236058242,0.073531086066116,2020.0,1.1117169408591543,0.445408208432582,5.0,20.0,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1220
0.3641120702970005,0.073531086066116,2014.0,1.0961020230412228,0.2566333215136202,5.0,18.5,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1221
0.3641120702970005,0.073531086066116,2012.0,1.2231987490929124,0.2566333215136202,5.0,26.2,0.7766979490322513,1.5302191084460808,1.9130704463238952,0.2066441088617806,0.1504650669892519,1222
1.347596982231442,0.073531086066116,2018.0,1.1117169408591543,0.2566333215136202,7.0,19.02,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1223
0.3641120702970005,0.073531086066116,2018.0,1.170307007311498,0.2566333215136202,5.0,20.51,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1224
0.3641120702970005,0.9036402800773355,2010.0,0.8683204154856445,0.2566333215136202,5.0,19.4,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1225
0.3641120702970005,0.073531086066116,2018.0,0.7676996810762409,0.2566333215136202,5.0,22.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1226
0.5988691236058242,0.073531086066116,2018.0,1.1117169408591543,0.445408208432582,5.0,24.3,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1227
0.5780531058996504,0.073531086066116,2021.0,1.593888188315458,0.2566333215136202,5.0,18.6,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1228
0.3641120702970005,0.073531086066116,2019.0,0.7676996810762409,0.2566333215136202,5.0,18.6,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1229
0.5988691236058242,0.073531086066116,2020.0,1.0271992077985117,0.2566333215136202,5.0,20.0,0.1261373272941536,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.1504650669892519,1230
0.3641120702970005,0.073531086066116,2021.0,1.0961020230412228,0.2566333215136202,5.0,19.33,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1231
0.3641120702970005,0.073531086066116,2016.0,0.8683204154856445,0.445408208432582,5.0,21.4,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1232
0.5988691236058242,1.5067380125965582,2016.0,1.281577182241788,0.445408208432582,5.0,12.7,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.6203282546085825,1233
0.3641120702970005,0.073531086066116,2016.0,0.8683204154856445,0.445408208432582,5.0,21.4,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,1234
0.3641120702970005,0.073531086066116,2017.0,1.0271992077985117,0.2566333215136202,5.0,24.04,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1235
0.5988691236058242,1.6067380125965582,2019.0,0.8683204154856445,0.445408208432582,5.0,17.9,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.1504650669892519,1236
0.3641120702970005,0.073531086066116,2018.0,0.7676996810762409,0.445408208432582,5.0,17.19,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1237
0.3641120702970005,0.073531086066116,2018.0,0.9227099304234484,0.2566333215136202,5.0,18.78,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1238
0.5780531058996504,0.073531086066116,2009.0,1.170307007311498,0.2566333215136202,5.0,19.09,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1239
0.5988691236058242,0.073531086066116,2017.0,0.7676996810762409,0.2566333215136202,5.0,15.29,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1240
0.5988691236058242,0.073531086066116,2019.0,0.9227099304234484,0.445408208432582,5.0,17.5,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1241
0.3641120702970005,0.073531086066116,2021.0,1.593888188315458,1.30640076596682,5.0,19.65,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1242
0.5780531058996504,0.9036402800773355,2016.0,1.13052790997428,0.2566333215136202,5.0,20.38,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.6203282546085825,1243
0.5780531058996504,0.073531086066116,2016.0,1.1117169408591543,0.2566333215136202,5.0,19.1,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1244
0.5988691236058242,0.073531086066116,2015.0,0.7676996810762409,0.445408208432582,7.0,15.1,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.4460401722429463,0.6203282546085825,1245
0.3641120702970005,0.073531086066116,2010.0,1.0961020230412228,0.2566333215136202,5.0,24.39,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1246
0.5780531058996504,0.073531086066116,2014.0,1.593888188315458,0.2566333215136202,5.0,17.8,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1247
0.5780531058996504,0.073531086066116,2006.0,1.4985046952688743,1.4186443333957626,5.0,13.5,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1248
0.3641120702970005,0.073531086066116,2017.0,1.0961020230412228,0.2566333215136202,5.0,18.7,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1249
0.5780531058996504,0.073531086066116,2015.0,1.13052790997428,0.445408208432582,5.0,17.8,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1250
0.5988691236058242,0.073531086066116,2019.0,1.13052790997428,0.445408208432582,5.0,15.8,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1251
0.5780531058996504,0.073531086066116,2014.0,1.170307007311498,0.2566333215136202,5.0,21.02,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1252
0.5780531058996504,0.073531086066116,2017.0,1.2231987490929124,0.2566333215136202,5.0,17.0,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1253
0.3641120702970005,0.073531086066116,2011.0,0.7676996810762409,0.445408208432582,5.0,17.0,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1254
0.5780531058996504,0.073531086066116,2014.0,0.7676996810762409,0.445408208432582,5.0,19.1,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1255
0.3641120702970005,0.073531086066116,2017.0,1.2231987490929124,0.2566333215136202,5.0,22.54,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1256
0.5988691236058242,0.073531086066116,2017.0,1.170307007311498,0.2566333215136202,5.0,22.77,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1257
0.5988691236058242,0.073531086066116,2018.0,1.2231987490929124,1.30640076596682,5.0,24.3,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1258
0.5780531058996504,0.073531086066116,2014.0,1.170307007311498,0.445408208432582,5.0,26.0,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1259
0.5988691236058242,0.073531086066116,2015.0,0.9227099304234484,0.445408208432582,5.0,20.45,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.1504650669892519,1260
0.3641120702970005,0.073531086066116,2016.0,1.0271992077985117,0.2566333215136202,5.0,16.5,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1261
0.5780531058996504,0.073531086066116,2020.0,1.4985046952688743,0.2566333215136202,5.0,20.65,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1262
0.5780531058996504,0.073531086066116,2015.0,1.0271992077985117,0.2566333215136202,5.0,26.0,0.1261373272941536,0.5149186383392457,0.2550590496667829,0.2066441088617806,0.6203282546085825,1263
0.3641120702970005,0.073531086066116,2017.0,1.1117169408591543,0.2566333215136202,5.0,20.51,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.1504650669892519,1264
0.5780531058996504,0.073531086066116,2016.0,1.0271992077985117,0.2566333215136202,5.0,17.8,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1265
0.5988691236058242,0.073531086066116,2022.0,0.8683204154856445,0.2566333215136202,7.0,14.2,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1266
0.3641120702970005,0.073531086066116,2013.0,1.0271992077985117,0.2566333215136202,5.0,22.38,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.6203282546085825,1267
0.3641120702970005,0.073531086066116,2019.0,0.7676996810762409,0.445408208432582,5.0,20.51,0.7766979490322513,0.1803335450672707,0.2550590496667829,0.2066441088617806,0.1504650669892519,1268
0.5780531058996504,0.073531086066116,2020.0,0.9227099304234484,0.2566333215136202,5.0,17.4,0.1261373272941536,0.1803335450672707,0.3647859175724562,0.4460401722429463,0.1504650669892519,1269
0.3641120702970005,0.073531086066116,2020.0,0.9227099304234484,0.445408208432582,5.0,22.0,0.7766979490322513,0.1803335450672707,0.3647859175724562,0.2066441088617806,0.6203282546085825,1270
1.347596982231442,0.073531086066116,2015.0,0.9227099304234484,0.2566333215136202,7.0,17.5,0.1261373272941536,1.5302191084460808,0.2550590496667829,0.2066441088617806,0.1504650669892519,1271
0.5988691236058242,0.073531086066116,2019.0,1.0961020230412228,1.30640076596682,7.0,15.1,1.1050736834950654,0.5149186383392457,0.3647859175724562,0.4460401722429463,0.1504650669892519,1272
0.5988691236058242,1.6067380125965582,2013.0,1.13052790997428,0.445408208432582,5.0,15.26,1.1050736834950654,0.5149186383392457,0.2550590496667829,1.7586984369614505,0.6203282546085825,1273
0.5988691236058242,0.073531086066116,2020.0,1.0271992077985117,0.2566333215136202,5.0,18.55,0.1261373272941536,0.1803335450672707,0.2550590496667829,0.4460401722429463,0.1504650669892519,1274
0.3641120702970005,0.073531086066116,2021.0,0.9227099304234484,0.2566333215136202,5.0,32.52,0.7766979490322513,1.5302191084460808,0.3647859175724562,0.2066441088617806,0.6203282546085825,1275
