id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,ID
0.1429904339619702,0.5614689181415616,3.6659560294539566,0.0865154323141595,21.1,2015.0,0.7606999807055055,0.4381549929502174,5.0,1591.0,0.187053001892942,47960.0,121.4,0.1530493854033244,535
0.1429904339619702,0.3742912372656051,1.8552755542433927,0.0865154323141595,19.4,2012.0,1.220871006734603,0.4381549929502174,5.0,1197.0,0.187053001892942,70989.0,88.5,0.1530493854033244,536
0.5517900191151199,0.5614689181415616,2.7451372755015817,0.0865154323141595,17.0,2014.0,0.8696130115522729,0.4381549929502174,5.0,1497.0,0.187053001892942,60000.0,117.3,0.1530493854033244,537
0.5517900191151199,0.5971519548177764,3.942047288509638,1.233521254932444,20.0,2014.0,0.7606999807055055,0.2604389224775805,5.0,2993.0,0.5001184047638285,120000.0,258.0,0.616479575070167,538
0.1429904339619702,0.3742912372656051,2.6959192528314,0.0865154323141595,22.05,2010.0,0.7606999807055055,0.4381549929502174,5.0,1197.0,0.187053001892942,122483.0,78.9,0.1530493854033244,539
0.1429904339619702,0.5614689181415616,2.336897310189732,0.0865154323141595,19.01,2015.0,0.9167351970099884,0.2604389224775805,5.0,1248.0,0.5001184047638285,87200.0,74.0,0.1530493854033244,540
0.5517900191151199,0.5614689181415616,3.842047288509638,1.233521254932444,19.7,2021.0,1.220871006734603,0.2604389224775805,5.0,1998.0,0.187053001892942,5000.0,254.7,0.1530493854033244,541
0.1429904339619702,0.3742912372656051,2.7451372755015817,0.0865154323141595,33.0,2020.0,1.0334987372692326,0.2604389224775805,5.0,1197.0,0.187053001892942,90000.0,81.8,0.1530493854033244,542
0.5517900191151199,0.3742912372656051,3.4441072798376005,0.0865154323141595,18.9,2018.0,1.0334987372692326,0.2604389224775805,5.0,1197.0,0.187053001892942,50699.0,81.8,0.1530493854033244,543
0.1429904339619702,0.5971519548177764,2.41880141457283,0.0865154323141595,19.33,2018.0,1.1310841695143623,0.2604389224775805,5.0,1199.0,0.187053001892942,30742.0,88.7,0.1530493854033244,544
0.5517900191151199,0.3742912372656051,3.842047288509638,0.0865154323141595,14.08,2021.0,1.1310841695143623,0.2604389224775805,5.0,1197.0,0.187053001892942,39246.0,81.8,0.1530493854033244,545
0.1429904339619702,1.362759972033468,3.942047288509638,0.91211772842505,17.0,2014.0,0.7606999807055055,0.2604389224775805,8.0,2494.0,0.5001184047638285,120000.0,100.5,0.616479575070167,546
0.5517900191151199,0.5971519548177764,3.942047288509638,0.91211772842505,22.32,2014.0,1.1181813240661342,0.4381549929502174,7.0,2982.0,0.5001184047638285,75000.0,168.7,0.1530493854033244,547
0.1429904339619702,0.5971519548177764,3.364926033789976,0.0865154323141595,22.35,2021.0,0.7606999807055055,0.2604389224775805,7.0,2179.0,0.5001184047638285,30000.0,136.7,0.616479575070167,548
0.1429904339619702,0.3742912372656051,3.1016845990153943,0.0865154323141595,18.78,2014.0,1.1310841695143623,0.2604389224775805,5.0,1196.0,0.187053001892942,36003.0,70.0,0.1530493854033244,549
0.1429904339619702,0.5971519548177764,2.996949248495381,0.0865154323141595,19.0,2017.0,1.1181813240661342,0.2604389224775805,5.0,1199.0,0.187053001892942,43000.0,88.7,0.1530493854033244,550
0.1429904339619702,0.5614689181415616,2.6517155903393466,0.0865154323141595,21.7,2011.0,1.1722656733011014,0.2604389224775805,5.0,1497.0,0.187053001892942,50000.0,116.39,0.616479575070167,551
0.1429904339619702,0.3742912372656051,2.7628660424620133,0.0865154323141595,14.7,2012.0,1.220871006734603,0.2604389224775805,5.0,814.0,0.187053001892942,76862.0,55.2,0.616479575070167,552
0.1429904339619702,0.3742912372656051,2.2979792441593623,0.0865154323141595,20.68,2015.0,0.8696130115522729,0.2604389224775805,5.0,1198.0,0.187053001892942,73916.0,86.8,0.616479575070167,553
0.1429904339619702,0.5614689181415616,3.0638960381259945,0.0865154323141595,20.36,2018.0,0.8696130115522729,0.4381549929502174,5.0,1591.0,0.187053001892942,8000.0,121.3,0.1530493854033244,554
0.1429904339619702,0.5971519548177764,3.842047288509638,0.0865154323141595,20.45,2021.0,1.1310841695143623,0.2604389224775805,5.0,999.0,0.187053001892942,20000.0,98.6,0.1530493854033244,555
0.1429904339619702,0.3742912372656051,2.781349448156026,0.0865154323141595,21.21,2014.0,1.0911533681275127,0.4381549929502174,5.0,796.0,0.187053001892942,37951.0,47.3,0.616479575070167,556
0.1429904339619702,0.5971519548177764,3.5410172928456567,0.0865154323141595,27.3,2013.0,1.2893790723974448,1.42209154001988,5.0,1461.0,0.5001184047638285,130940.0,108.5,0.1530493854033244,557
0.5517900191151199,0.5971519548177764,3.842047288509638,0.0865154323141595,20.51,2023.0,0.7606999807055055,0.4381549929502174,5.0,1497.0,0.5001184047638285,19000.0,115.0,0.1530493854033244,558
0.1429904339619702,0.3742912372656051,3.1016845990153943,0.0865154323141595,14.6,2019.0,1.1181813240661342,0.2604389224775805,5.0,796.0,1.5366959190630145,95284.0,47.3,0.1530493854033244,559
0.1429904339619702,0.3742912372656051,2.41880141457283,0.0865154323141595,19.5,2018.0,1.1722656733011014,0.4381549929502174,5.0,1197.0,0.187053001892942,27119.0,81.8,0.1530493854033244,560
0.1429904339619702,0.3742912372656051,3.5410172928456567,0.0865154323141595,22.7,2021.0,0.8696130115522729,0.2604389224775805,5.0,1199.0,0.187053001892942,22551.0,86.8,0.1530493854033244,561
0.5517900191151199,0.5971519548177764,3.942047288509638,0.0865154323141595,19.67,2022.0,1.220871006734603,0.2604389224775805,6.0,1956.0,0.5001184047638285,19000.0,167.6,0.1530493854033244,562
0.1429904339619702,0.3742912372656051,2.7451372755015817,0.0865154323141595,14.8,2011.0,1.6040011853808425,0.4381549929502174,5.0,1197.0,0.187053001892942,46071.0,78.91,0.1530493854033244,563
0.1429904339619702,0.5614689181415616,3.0638960381259945,0.0865154323141595,19.0,2014.0,0.7606999807055055,0.2604389224775805,5.0,1582.0,0.5001184047638285,110000.0,126.3,0.616479575070167,564
0.1429904339619702,0.3742912372656051,3.4441072798376005,0.91211772842505,20.4,2020.0,1.5086000140128877,0.2604389224775805,5.0,1197.0,0.187053001892942,20580.0,88.5,0.616479575070167,565
0.1429904339619702,0.3742912372656051,3.842047288509638,0.0865154323141595,18.9,2019.0,1.1310841695143623,0.2604389224775805,5.0,999.0,0.187053001892942,94439.0,75.0,0.1530493854033244,566
0.1429904339619702,0.5614689181415616,3.6659560294539566,0.0865154323141595,22.7,2010.0,1.0334987372692326,0.2604389224775805,5.0,1248.0,0.5001184047638285,80000.0,88.77,0.616479575070167,567
0.1429904339619702,0.5971519548177764,2.887804779070313,0.0865154323141595,17.9,2020.0,1.1181813240661342,1.3196030550033182,5.0,1498.0,0.5001184047638285,45988.0,98.9,0.616479575070167,568
0.5517900191151199,0.5971519548177764,3.0291339318667823,0.0865154323141595,24.0,2019.0,0.9167351970099884,0.4381549929502174,5.0,1496.0,0.187053001892942,29000.0,120.6,0.1530493854033244,569
0.5517900191151199,0.5971519548177764,3.5410172928456567,1.233521254932444,11.18,2019.0,1.0911533681275127,0.4381549929502174,5.0,1995.0,0.5001184047638285,55000.0,188.0,0.1530493854033244,570
0.1429904339619702,0.3742912372656051,2.6959192528314,0.0865154323141595,12.0,2010.0,0.8696130115522729,0.2604389224775805,5.0,1197.0,0.187053001892942,48637.0,78.9,0.1530493854033244,571
0.1429904339619702,0.5971519548177764,2.800654603351413,0.0865154323141595,17.01,2013.0,1.2893790723974448,1.42209154001988,5.0,1461.0,0.5001184047638285,106960.0,83.8,1.3478926944911953,572
0.1429904339619702,0.5614689181415616,3.364926033789976,0.0865154323141595,21.7,2019.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.187053001892942,30000.0,81.8,0.616479575070167,573
0.1429904339619702,0.3742912372656051,3.2399872971816754,0.0865154323141595,18.9,2015.0,1.220871006734603,0.2604389224775805,5.0,1498.0,0.5001184047638285,120000.0,98.6,0.1530493854033244,574
0.5517900191151199,0.3742912372656051,3.942047288509638,0.0865154323141595,23.1,2017.0,0.7606999807055055,0.4381549929502174,5.0,998.0,0.187053001892942,40045.0,67.0,0.616479575070167,575
0.5517900191151199,0.5971519548177764,3.842047288509638,0.0865154323141595,20.85,2022.0,1.220871006734603,0.2604389224775805,5.0,1956.0,0.5001184047638285,8000.0,167.6,0.1530493854033244,576
0.5517900191151199,0.5614689181415616,3.6659560294539566,0.91211772842505,20.36,2016.0,0.7606999807055055,0.2604389224775805,5.0,1968.0,0.5001184047638285,110000.0,141.0,0.1530493854033244,577
0.1429904339619702,0.5971519548177764,2.938957301517694,0.0865154323141595,20.3,2013.0,1.5086000140128877,0.2604389224775805,5.0,1498.0,0.5001184047638285,90000.0,89.8,0.1530493854033244,578
0.1429904339619702,0.5971519548177764,2.800654603351413,0.0865154323141595,18.9,2016.0,1.0334987372692326,0.2604389224775805,5.0,1582.0,0.5001184047638285,109332.0,126.2,0.1530493854033244,579
0.1429904339619702,0.5614689181415616,3.143077284173619,0.0865154323141595,24.76,2012.0,0.9167351970099884,0.2604389224775805,5.0,1799.0,0.187053001892942,120000.0,130.2,0.616479575070167,580
0.5517900191151199,0.5614689181415616,2.8643236832207903,0.0865154323141595,22.1,2019.0,0.7606999807055055,0.2604389224775805,5.0,1199.0,0.187053001892942,39427.0,88.7,0.1530493854033244,581
0.1429904339619702,0.3742912372656051,3.1016845990153943,0.0865154323141595,18.0,2017.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.187053001892942,90000.0,83.1,0.1530493854033244,582
0.1429904339619702,0.3742912372656051,3.4441072798376005,0.0865154323141595,11.3,2013.0,1.220871006734603,0.2604389224775805,5.0,998.0,0.187053001892942,90000.0,67.1,0.1530493854033244,583
0.1429904339619702,0.3742912372656051,3.1016845990153943,0.0865154323141595,16.8,2018.0,0.7606999807055055,0.2604389224775805,5.0,799.0,0.187053001892942,27522.0,53.6,0.616479575070167,584
0.5517900191151199,0.5971519548177764,3.5410172928456567,1.233521254932444,18.9,2017.0,0.9167351970099884,0.4381549929502174,5.0,2143.0,0.5001184047638285,49900.0,170.0,0.616479575070167,585
0.1429904339619702,0.3742912372656051,3.6659560294539566,0.0865154323141595,15.1,2014.0,1.0334987372692326,0.2604389224775805,5.0,1120.0,0.5001184047638285,100000.0,70.0,1.3478926944911953,586
0.5517900191151199,0.5971519548177764,3.364926033789976,0.0865154323141595,24.3,2013.0,1.1181813240661342,0.2604389224775805,7.0,2696.0,0.5001184047638285,110000.0,184.0,1.3478926944911953,587
0.1429904339619702,1.362759972033468,3.5410172928456567,0.91211772842505,15.0,2021.0,1.2893790723974448,1.42209154001988,7.0,2393.0,0.5001184047638285,31610.0,148.0,0.1530493854033244,588
0.5517900191151199,0.5614689181415616,3.6659560294539566,0.0865154323141595,18.9,2014.0,0.9167351970099884,0.2604389224775805,5.0,1591.0,0.187053001892942,80000.0,121.4,1.3478926944911953,589
0.1429904339619702,0.3742912372656051,2.574875560106624,0.0865154323141595,18.2,2019.0,1.2893790723974448,0.2604389224775805,5.0,998.0,0.187053001892942,93516.0,65.7,0.1530493854033244,590
0.1429904339619702,0.3742912372656051,2.41880141457283,0.0865154323141595,21.21,2018.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.187053001892942,34090.0,81.8,0.1530493854033244,591
0.1429904339619702,0.3742912372656051,3.6659560294539566,0.0865154323141595,21.66,2016.0,1.1310841695143623,0.2604389224775805,5.0,998.0,0.187053001892942,69155.0,67.0,1.3478926944911953,592
0.1429904339619702,0.5614689181415616,3.0638960381259945,0.0865154323141595,16.11,2015.0,1.0911533681275127,0.2604389224775805,5.0,1197.0,0.187053001892942,37341.0,83.1,0.616479575070167,593
0.1429904339619702,0.3742912372656051,2.304228193436364,0.0865154323141595,22.38,2009.0,1.1722656733011014,0.2604389224775805,5.0,1197.0,0.187053001892942,53562.0,78.9,1.3478926944911953,594
0.1429904339619702,0.5614689181415616,3.4441072798376005,0.0865154323141595,14.3,2018.0,1.0334987372692326,0.4381549929502174,5.0,1199.0,0.187053001892942,43401.0,83.8,0.1530493854033244,595
0.5517900191151199,0.3742912372656051,2.6517155903393466,0.0865154323141595,22.05,2014.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.187053001892942,86577.0,82.0,0.616479575070167,596
0.1429904339619702,0.3742912372656051,3.6659560294539566,0.0865154323141595,28.4,2021.0,1.1310841695143623,0.4381549929502174,5.0,998.0,0.187053001892942,7000.0,65.7,0.1530493854033244,597
0.1429904339619702,0.5971519548177764,2.8643236832207903,0.0865154323141595,22.32,2018.0,0.7606999807055055,0.4381549929502174,5.0,1396.0,0.5001184047638285,82000.0,88.7,0.1530493854033244,598
0.5517900191151199,0.5614689181415616,2.461836046798032,0.0865154323141595,24.39,2015.0,0.9167351970099884,0.2604389224775805,5.0,1497.0,0.187053001892942,114892.0,117.3,0.1530493854033244,599
0.5517900191151199,0.5971519548177764,3.842047288509638,1.233521254932444,22.35,2016.0,0.8696130115522729,0.4381549929502174,7.0,2987.0,0.5001184047638285,82000.0,254.8,0.1530493854033244,600
0.1429904339619702,0.5971519548177764,3.1016845990153943,0.91211772842505,20.36,2021.0,1.1722656733011014,0.4381549929502174,5.0,1497.0,0.187053001892942,69007.0,113.4,0.1530493854033244,601
0.1429904339619702,0.3742912372656051,2.728103936202801,0.0865154323141595,18.2,2018.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.187053001892942,36735.0,81.8,0.1530493854033244,602
0.1429904339619702,0.5971519548177764,2.996949248495381,0.0865154323141595,21.63,2014.0,1.2893790723974448,0.2604389224775805,7.0,2179.0,0.5001184047638285,120928.0,140.0,0.1530493854033244,603
0.5517900191151199,0.5971519548177764,3.1888347747342944,0.91211772842505,12.9,2020.0,1.1722656733011014,0.4381549929502174,5.0,1497.0,0.187053001892942,10372.0,113.4,0.616479575070167,604
0.1429904339619702,0.5971519548177764,2.7628660424620133,0.0865154323141595,13.2,2019.0,1.6040011853808425,0.2604389224775805,5.0,1248.0,0.5001184047638285,63196.0,88.5,0.1530493854033244,605
0.1429904339619702,3.0638960381259945,3.842047288509638,0.0865154323141595,20.52,2022.0,1.2893790723974448,0.2604389224775805,5.0,2523.0,0.5001184047638285,10000.0,75.0,0.1530493854033244,606
0.5517900191151199,0.3742912372656051,3.942047288509638,0.0865154323141595,15.17,2011.0,1.1310841695143623,0.2604389224775805,5.0,1396.0,0.187053001892942,70000.0,98.63,0.1530493854033244,607
0.1429904339619702,0.3742912372656051,2.489864770398276,0.0865154323141595,18.9,2011.0,1.1722656733011014,0.2604389224775805,5.0,998.0,0.187053001892942,20000.0,67.1,0.1530493854033244,608
0.5517900191151199,0.3742912372656051,3.2399872971816754,0.0865154323141595,17.4,2017.0,0.7606999807055055,0.4381549929502174,5.0,1199.0,0.187053001892942,48000.0,88.7,0.616479575070167,609
0.5517900191151199,0.3742912372656051,3.364926033789976,0.0865154323141595,17.4,2018.0,0.9167351970099884,0.4381549929502174,5.0,1197.0,0.187053001892942,45000.0,81.8,0.1530493854033244,610
0.5517900191151199,0.5614689181415616,3.842047288509638,0.91211772842505,11.36,2015.0,0.8696130115522729,0.2604389224775805,5.0,1498.0,0.5001184047638285,120000.0,103.5,0.1530493854033244,611
0.1429904339619702,2.310568371467383,3.2399872971816754,0.0865154323141595,15.29,2021.0,1.1310841695143623,0.2604389224775805,7.0,1196.0,0.187053001892942,20000.0,72.4,0.1530493854033244,612
0.1429904339619702,0.3742912372656051,2.574875560106624,0.0865154323141595,15.1,2011.0,1.220871006734603,0.2604389224775805,5.0,1197.0,0.187053001892942,81673.0,88.5,0.1530493854033244,613
0.5517900191151199,0.5614689181415616,3.942047288509638,0.0865154323141595,17.01,2008.0,0.8696130115522729,1.42209154001988,5.0,1968.0,0.5001184047638285,173327.0,140.0,1.3478926944911953,614
0.1429904339619702,0.3742912372656051,2.012743515678613,0.0865154323141595,15.17,2014.0,0.8696130115522729,0.4381549929502174,5.0,796.0,0.187053001892942,37510.0,47.3,0.1530493854033244,615
0.1429904339619702,0.3742912372656051,2.42707394053882,0.0865154323141595,18.47,2016.0,1.0334987372692326,0.2604389224775805,5.0,1248.0,0.5001184047638285,72495.0,74.0,0.1530493854033244,616
0.1429904339619702,0.5614689181415616,2.800654603351413,0.0865154323141595,23.22,2014.0,0.7606999807055055,0.2604389224775805,5.0,1582.0,0.5001184047638285,100000.0,126.3,0.616479575070167,617
0.1429904339619702,0.3742912372656051,2.2187979981117376,0.0865154323141595,21.21,2017.0,1.6040011853808425,0.4381549929502174,5.0,998.0,0.187053001892942,43922.0,65.7,0.1530493854033244,618
0.1429904339619702,0.3742912372656051,3.2979792441593623,0.91211772842505,25.17,2020.0,1.5086000140128877,0.4381549929502174,5.0,1197.0,0.187053001892942,25940.0,88.5,0.1530493854033244,619
0.1429904339619702,0.3742912372656051,2.304228193436364,0.0865154323141595,21.4,2010.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.187053001892942,60324.0,78.9,0.1530493854033244,620
0.1429904339619702,0.5971519548177764,3.1888347747342944,0.91211772842505,17.1,2021.0,0.8696130115522729,0.2604389224775805,5.0,998.0,0.187053001892942,10000.0,118.3,0.616479575070167,621
0.5517900191151199,0.5971519548177764,3.5410172928456567,1.233521254932444,18.6,2020.0,0.8696130115522729,0.4381549929502174,5.0,1969.0,0.187053001892942,25000.0,187.4,0.1530493854033244,622
0.1429904339619702,0.3742912372656051,3.942047288509638,0.0865154323141595,18.6,2019.0,1.1310841695143623,1.3196030550033182,5.0,998.0,0.187053001892942,85140.0,67.0,0.1530493854033244,623
0.5517900191151199,0.5614689181415616,3.6659560294539566,0.0865154323141595,26.6,2006.0,1.1181813240661342,0.2604389224775805,5.0,1799.0,0.187053001892942,90000.0,130.0,1.3478926944911953,624
0.5517900191151199,0.5614689181415616,3.1888347747342944,1.233521254932444,18.9,2012.0,1.0911533681275127,0.2604389224775805,5.0,1995.0,0.5001184047638285,44600.0,170.0,0.616479575070167,625
0.5517900191151199,0.3742912372656051,3.842047288509638,0.0865154323141595,16.8,2020.0,0.9167351970099884,0.4381549929502174,5.0,1197.0,0.187053001892942,4000.0,81.8,0.1530493854033244,626
0.5517900191151199,0.5971519548177764,3.1888347747342944,0.91211772842505,14.8,2018.0,0.9167351970099884,0.2604389224775805,5.0,1968.0,0.5001184047638285,90000.0,181.0,0.1530493854033244,627
0.5517900191151199,0.3742912372656051,3.2399872971816754,0.0865154323141595,23.2,2019.0,1.0334987372692326,0.2604389224775805,5.0,1197.0,0.187053001892942,21000.0,81.8,0.1530493854033244,628
0.1429904339619702,0.5614689181415616,2.7451372755015817,0.0865154323141595,14.8,2015.0,1.0911533681275127,0.2604389224775805,5.0,1497.0,0.187053001892942,50000.0,117.3,1.3478926944911953,629
0.5517900191151199,0.3742912372656051,3.842047288509638,0.0865154323141595,17.69,2018.0,1.1310841695143623,0.4381549929502174,5.0,1197.0,0.187053001892942,39097.0,81.8,0.1530493854033244,630
