body_type,id_categoria_marca,ano,city,insurance,seats,mileage,id_engine_capacity_group,fuel_type,id_kms_group,id_max_power_group,owner_type,ID
0.3561735112297369,0.0711415085127002,2016.0,0.7733673147562831,0.4474699887561116,5.0,23.1,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,966
0.5685834047275365,0.9194166097069184,2017.0,1.0908483061150045,0.4474699887561116,5.0,21.72,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,967
0.3561735112297369,0.0711415085127002,2015.0,1.2793843846249435,0.2557372042264144,5.0,20.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,968
0.6226790541951222,0.0711415085127002,2021.0,0.7733673147562831,0.2557372042264144,5.0,18.27,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,969
0.3561735112297369,0.0711415085127002,2012.0,1.0908483061150045,0.2557372042264144,5.0,19.81,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,970
0.3561735112297369,0.0711415085127002,2019.0,0.8643624822930818,0.2557372042264144,5.0,22.54,0.125126769215558,0.5162176732208367,0.3738551976457131,0.1995198309307913,0.1536100567567186,971
3.739851568140792,0.0711415085127002,2008.0,0.8643624822930818,0.2557372042264144,8.0,19.7,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,972
0.3561735112297369,0.9194166097069184,2015.0,0.7733673147562831,0.4474699887561116,5.0,18.16,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,973
0.6226790541951222,1.5095177996457865,2017.0,1.0908483061150045,0.4474699887561116,5.0,20.68,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,974
0.5685834047275365,1.5095177996457865,2019.0,0.9272018665135808,0.2557372042264144,5.0,21.76,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,975
0.3561735112297369,0.0711415085127002,2018.0,1.4947587998941594,0.2557372042264144,5.0,18.9,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,976
0.6226790541951222,0.0711415085127002,2016.0,0.8643624822930818,0.2557372042264144,5.0,15.29,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,977
0.6226790541951222,0.0711415085127002,2021.0,0.7733673147562831,0.2557372042264144,5.0,17.0,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,978
0.3561735112297369,0.0711415085127002,2018.0,1.2793843846249435,0.4474699887561116,5.0,21.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,979
0.3561735112297369,0.0711415085127002,2021.0,0.9272018665135808,0.2557372042264144,5.0,23.64,0.125126769215558,0.5162176732208367,0.3738551976457131,0.1995198309307913,0.1536100567567186,980
0.6226790541951222,0.0711415085127002,2022.0,0.7733673147562831,0.2557372042264144,5.0,14.23,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,981
0.3561735112297369,0.0711415085127002,2017.0,0.8643624822930818,0.2557372042264144,5.0,21.4,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,2.1041355981552825,982
0.3561735112297369,0.0711415085127002,2021.0,1.1739732294944143,0.2557372042264144,5.0,20.7,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,983
0.3561735112297369,0.0711415085127002,2021.0,1.4947587998941594,0.2557372042264144,5.0,19.638758612787413,0.125126769215558,1.551125004186937,0.3738551976457131,0.1995198309307913,0.1536100567567186,984
0.5685834047275365,0.0711415085127002,2013.0,1.12574674716796,1.4162691057154355,5.0,19.1,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,985
0.6226790541951222,0.0711415085127002,2023.0,0.9272018665135808,0.4474699887561116,5.0,37.24,0.125126769215558,1.551125004186937,0.3738551976457131,0.1995198309307913,0.1536100567567186,986
0.5685834047275365,0.0711415085127002,2015.0,1.0246031232313342,0.2557372042264144,5.0,18.2,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,987
0.3561735112297369,0.0711415085127002,2018.0,0.7733673147562831,0.2557372042264144,5.0,22.25,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,988
0.5685834047275365,2.5095177996457867,2016.0,0.9272018665135808,0.4474699887561116,5.0,13.5,1.1191497421147294,0.5162176732208367,0.3738551976457131,1.7765287080203365,0.6130460186669443,989
0.6226790541951222,0.0711415085127002,2017.0,0.7733673147562831,0.4474699887561116,5.0,15.29,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.6130460186669443,990
0.6226790541951222,0.0711415085127002,2020.0,0.9272018665135808,0.2557372042264144,5.0,16.35,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,991
0.6226790541951222,0.9194166097069184,2021.0,0.7733673147562831,0.4474699887561116,5.0,19.638758612787413,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,992
0.3561735112297369,0.0711415085127002,2019.0,0.7733673147562831,0.2557372042264144,5.0,18.9,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,993
0.6226790541951222,0.0711415085127002,2016.0,1.0908483061150045,0.4474699887561116,5.0,17.6,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,994
0.6226790541951222,0.0711415085127002,2016.0,1.1135122907509485,0.4474699887561116,5.0,14.8,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.6130460186669443,995
0.3561735112297369,0.0711415085127002,2019.0,0.9272018665135808,0.2557372042264144,5.0,21.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,996
0.6226790541951222,0.9194166097069184,2020.0,0.8643624822930818,0.2557372042264144,5.0,20.8,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.6130460186669443,997
0.6226790541951222,0.9194166097069184,2022.0,1.0246031232313342,0.2557372042264144,7.0,19.638758612787413,1.1191497421147294,0.5162176732208367,0.3738551976457131,1.7765287080203365,0.1536100567567186,998
0.3561735112297369,0.0711415085127002,2020.0,1.4947587998941594,1.3033918342922628,5.0,22.05,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,999
0.5685834047275365,0.9194166097069184,2013.0,1.5997769249104803,0.2557372042264144,5.0,17.68,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,1000
0.5685834047275365,0.0711415085127002,2018.0,1.2793843846249435,0.2557372042264144,5.0,21.21,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1001
0.5685834047275365,0.0711415085127002,2020.0,0.8643624822930818,0.2557372042264144,5.0,17.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,1002
1.3505599757480553,0.9194166097069184,2021.0,0.9272018665135808,0.2557372042264144,7.0,12.0,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,1003
0.5685834047275365,0.0711415085127002,2016.0,1.0246031232313342,0.2557372042264144,5.0,16.96,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,1004
0.6226790541951222,0.0711415085127002,2021.0,1.1135122907509485,0.2557372042264144,5.0,19.638758612787413,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,1005
0.6226790541951222,2.5095177996457867,2016.0,0.9272018665135808,0.2557372042264144,5.0,13.7,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,1006
0.6226790541951222,0.0711415085127002,2009.0,1.0246031232313342,0.4474699887561116,5.0,10.1,1.1191497421147294,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,1007
0.3561735112297369,0.0711415085127002,2009.0,0.8643624822930818,0.2557372042264144,5.0,18.0,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,1.3573049781708242,1008
0.6226790541951222,1.5095177996457865,2011.0,1.0246031232313342,0.2557372042264144,5.0,17.05,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,1009
0.3561735112297369,0.0711415085127002,2021.0,1.2793843846249435,1.4162691057154355,5.0,21.01,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1010
0.5685834047275365,0.0711415085127002,2017.0,0.8643624822930818,1.3033918342922628,5.0,26.59,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,1011
0.5685834047275365,0.0711415085127002,2013.0,1.12574674716796,0.2557372042264144,5.0,18.2,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1012
0.3561735112297369,0.0711415085127002,2019.0,1.4947587998941594,0.2557372042264144,5.0,21.01,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1013
0.5685834047275365,0.0711415085127002,2021.0,1.1739732294944143,0.2557372042264144,5.0,22.41,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.6130460186669443,1014
0.5685834047275365,0.0711415085127002,2018.0,0.9272018665135808,0.4474699887561116,5.0,17.4,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.1536100567567186,1015
0.3561735112297369,0.0711415085127002,2019.0,0.8643624822930818,0.4474699887561116,5.0,23.01,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1016
0.5685834047275365,0.0711415085127002,2018.0,0.8643624822930818,0.2557372042264144,5.0,18.0,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,1017
0.3561735112297369,0.0711415085127002,2017.0,1.2215502768210469,0.4474699887561116,5.0,23.95,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1018
0.5685834047275365,0.0711415085127002,2017.0,0.8643624822930818,0.4474699887561116,5.0,17.01,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,1019
0.5685834047275365,0.9194166097069184,2012.0,1.0908483061150045,0.2557372042264144,5.0,17.6,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,1.3573049781708242,1020
0.3561735112297369,0.0711415085127002,2010.0,0.7733673147562831,0.2557372042264144,5.0,19.638758612787413,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1021
0.6226790541951222,0.0711415085127002,2017.0,0.7733673147562831,0.2557372042264144,5.0,24.3,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,1022
0.3561735112297369,0.0711415085127002,2017.0,1.12574674716796,0.4474699887561116,5.0,17.0,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1023
0.5685834047275365,0.9194166097069184,2015.0,0.7733673147562831,0.4474699887561116,5.0,17.68,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,1024
0.3561735112297369,0.0711415085127002,2020.0,0.9272018665135808,0.4474699887561116,5.0,22.0,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1025
0.3561735112297369,0.0711415085127002,2017.0,1.0908483061150045,0.2557372042264144,5.0,49.839999999999996,0.7673068387638251,1.551125004186937,0.2482696205819181,0.1995198309307913,0.6130460186669443,1026
1.3505599757480553,0.0711415085127002,2022.0,0.7733673147562831,0.2557372042264144,7.0,19.638758612787413,0.125126769215558,1.551125004186937,0.3738551976457131,0.1995198309307913,0.1536100567567186,1027
0.3561735112297369,0.0711415085127002,2019.0,1.2215502768210469,0.2557372042264144,5.0,23.84,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1028
0.3561735112297369,0.0711415085127002,2013.0,1.2215502768210469,0.2557372042264144,5.0,18.9,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1029
0.5685834047275365,0.0711415085127002,2021.0,0.7733673147562831,0.2557372042264144,5.0,17.7,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,1030
0.5685834047275365,0.9194166097069184,2013.0,1.1135122907509485,0.4474699887561116,5.0,16.55,0.125126769215558,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,1031
0.6226790541951222,0.0711415085127002,2019.0,0.8643624822930818,0.2557372042264144,5.0,23.0,0.125126769215558,0.5162176732208367,0.3738551976457131,0.1995198309307913,0.6130460186669443,1032
0.5685834047275365,0.0711415085127002,2018.0,1.12574674716796,0.4474699887561116,5.0,17.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,1033
0.6226790541951222,0.9194166097069184,2020.0,0.7733673147562831,0.4474699887561116,5.0,19.638758612787413,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,1034
0.3561735112297369,0.0711415085127002,2015.0,1.0246031232313342,0.2557372042264144,5.0,24.0,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,1035
0.3561735112297369,0.0711415085127002,2012.0,0.8643624822930818,0.2557372042264144,5.0,21.1,0.7673068387638251,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,1036
0.3561735112297369,0.0711415085127002,2016.0,1.0246031232313342,0.2557372042264144,5.0,18.9,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1037
0.3561735112297369,0.0711415085127002,2013.0,0.9272018665135808,0.2557372042264144,5.0,19.4,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1038
0.5685834047275365,0.0711415085127002,2017.0,1.2215502768210469,0.2557372042264144,5.0,19.12,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,1039
0.3561735112297369,0.0711415085127002,2020.0,1.4947587998941594,0.2557372042264144,5.0,21.0,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1040
0.6226790541951222,0.0711415085127002,2021.0,0.9272018665135808,0.4474699887561116,5.0,18.15,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,1041
0.3561735112297369,0.0711415085127002,2008.0,1.1135122907509485,0.4474699887561116,5.0,20.36,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,1.3573049781708242,1042
0.6226790541951222,0.0711415085127002,2019.0,1.5997769249104803,1.4162691057154355,5.0,17.5,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.1536100567567186,1043
0.5685834047275365,0.9194166097069184,2011.0,1.2215502768210469,0.4474699887561116,5.0,14.53,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.6130460186669443,1044
0.3561735112297369,0.0711415085127002,2018.0,1.2215502768210469,1.3033918342922628,5.0,22.38,0.125126769215558,0.1767552672607196,0.2482696205819181,0.1995198309307913,0.6130460186669443,1045
0.3561735112297369,0.0711415085127002,2015.0,1.2793843846249435,1.4162691057154355,5.0,22.74,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1046
0.6226790541951222,1.5095177996457865,2018.0,1.0246031232313342,0.2557372042264144,5.0,16.55,0.125126769215558,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,1047
0.6226790541951222,0.0711415085127002,2016.0,1.2793843846249435,0.4474699887561116,5.0,13.0,0.125126769215558,0.1767552672607196,0.2482696205819181,0.4574369157062383,0.6130460186669443,1048
0.6226790541951222,0.0711415085127002,2020.0,0.7733673147562831,0.4474699887561116,5.0,17.52,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1049
0.5685834047275365,2.5095177996457867,2012.0,1.0908483061150045,0.2557372042264144,5.0,14.21,1.1191497421147294,0.5162176732208367,0.2482696205819181,1.7765287080203365,0.6130460186669443,1050
0.5685834047275365,0.0711415085127002,2015.0,1.1739732294944143,0.2557372042264144,5.0,17.4,0.125126769215558,0.1767552672607196,0.3738551976457131,0.4574369157062383,0.1536100567567186,1051
0.3561735112297369,0.0711415085127002,2021.0,1.1135122907509485,1.3033918342922628,5.0,19.56,0.125126769215558,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1052
0.3561735112297369,0.0711415085127002,2016.0,0.8643624822930818,0.2557372042264144,5.0,23.01,0.7673068387638251,0.1767552672607196,0.3738551976457131,0.1995198309307913,0.1536100567567186,1053
0.5685834047275365,0.0711415085127002,2015.0,1.0246031232313342,0.2557372042264144,5.0,25.8,0.125126769215558,0.5162176732208367,0.2482696205819181,0.1995198309307913,0.1536100567567186,1054
